366;100
192;11;487624540160.000000;441518161920.000000
192;12;195596353536.000000;-337802657792.000000
192;13;-276193804288.000000;144302194688.000000
192;14;75112112128.000000;-1725313280.000000
192;15;187799011328.000000;336296935424.000000
192;16;109657792512.000000;-455200538624.000000
192;17;-49282383872.000000;22263625728.000000
192;18;-144930357248.000000;-387931799552.000000
192;19;-236749766656.000000;-421272682496.000000
192;20;-403602571264.000000;-339319717888.000000
192;21;-483744317440.000000;133833678848.000000
192;22;-252695937024.000000;411222278144.000000
192;23;-6242872832.000000;158628642816.000000
192;24;225524826112.000000;187805843456.000000
192;25;387858137088.000000;-31478181888.000000
192;26;-128290177024.000000;-272676503552.000000
192;27;-310337961984.000000;178724077568.000000
192;28;-271950479360.000000;-118111854592.000000
192;29;-484997693440.000000;64361750528.000000
192;30;241506762752.000000;-67367301120.000000
192;31;262941949952.000000;174279901184.000000
192;32;202927734784.000000;22598367232.000000
192;33;-375430152192.000000;-89421176832.000000
192;34;-445181394944.000000;276819738624.000000
192;35;-349712187392.000000;-472385486848.000000
192;36;-190793433088.000000;-88964816896.000000
192;37;381753884672.000000;452725964800.000000
192;38;237794672640.000000;-442990592000.000000
192;39;304162242560.000000;459154161664.000000
192;40;-58707836928.000000;-217266814976.000000
192;41;-277758640128.000000;303194701824.000000
192;42;-306459082752.000000;109411770368.000000
192;43;432672079872.000000;-336430301184.000000
192;44;-101830852608.000000;5378722816.000000
192;45;186903314432.000000;-196772036608.000000
192;46;-131804045312.000000;-313045155840.000000
192;47;463518334976.000000;38337732608.000000
192;48;397988036608.000000;-138187636736.000000
192;49;-261849284608.000000;429071859712.000000
192;50;-492242665472.000000;403987529728.000000
192;51;273742774272.000000;367187361792.000000
192;52;-461363642368.000000;-243779944448.000000
192;53;23970486272.000000;-11248706560.000000
192;54;443198242816.000000;12141668352.000000
192;55;11310590976.000000;-139258822656.000000
192;56;-328170569728.000000;-268251496448.000000
192;57;-261873205248.000000;197053677568.000000
192;58;-380924428288.000000;-395614683136.000000
192;59;244859813888.000000;-276580007936.000000
192;60;-420874289152.000000;-363025039360.000000
192;61;-213715550208.000000;343769645056.000000
192;62;-323453550592.000000;-20959180800.000000
192;63;219300659200.000000;-162072494080.000000
192;64;-407981031424.000000;-623080046592.000000
192;65;190948884480.000000;-369877352448.000000
192;66;227258793984.000000;-18051684352.000000
192;67;-133595103232.000000;447320129536.000000
192;68;-254930845696.000000;386535194624.000000
192;69;120195465216.000000;-245576957952.000000
192;70;225255309312.000000;-53959766016.000000
192;71;140222889984.000000;-253659283456.000000
192;72;51263127552.000000;-218678804480.000000
192;73;-273275371520.000000;323095363584.000000
192;74;114622136320.000000;162128723968.000000
192;75;39993782272.000000;-56964681728.000000
192;76;-173026115584.000000;172226740224.000000
192;77;-283188690944.000000;2958734592.000000
192;78;-291400417280.000000;-131902545920.000000
192;79;437648523264.000000;244195360768.000000
192;80;-259844063232.000000;362385506304.000000
192;81;-104382693376.000000;-313618038784.000000
192;82;455600832512.000000;36895182848.000000
192;83;426536599552.000000;384990543872.000000
192;84;212918124544.000000;3780228864.000000
192;85;-340360069120.000000;429204078592.000000
192;86;-305266065408.000000;-237560823808.000000
192;87;262572376064.000000;-271769518080.000000
192;88;28475355136.000000;-448678428672.000000
192;89;-307785039872.000000;48674058240.000000
192;90;479576817664.000000;13367099392.000000
192;91;-40072843264.000000;198701350912.000000
192;92;281405554688.000000;226335309824.000000
192;93;114685771776.000000;-446664245248.000000
192;94;-85117804544.000000;-498919680.000000
192;95;436912979968.000000;47233081344.000000
192;96;-443802583040.000000;-521968287744.000000
192;97;316852076544.000000;32138840064.000000
192;98;107399684096.000000;270347632640.000000
192;99;285627973632.000000;412623568896.000000
193;0;416112443392.000000;-185707855872.000000
193;1;-336546070528.000000;86798458880.000000
193;2;-210968739840.000000;200304672768.000000
193;3;121839804416.000000;-327074119680.000000
193;4;461604585472.000000;-391938670592.000000
193;5;-366974566400.000000;-164887052288.000000
193;6;-348428926976.000000;265444491264.000000
193;7;-325728862208.000000;300457394176.000000
193;8;42376278016.000000;-417927888896.000000
193;9;-319683395584.000000;-94859223040.000000
193;10;370876809216.000000;140699402240.000000
193;11;490167894016.000000;443820277760.000000
193;12;196621746176.000000;-339565051904.000000
193;13;-277631238144.000000;145060265984.000000
193;14;75506810880.000000;-1737057792.000000
193;15;188768845824.000000;338045861888.000000
193;16;110233526272.000000;-457570811904.000000
193;17;-49536819200.000000;22375806976.000000
193;18;-145682186240.000000;-389958434816.000000
193;19;-237974814720.000000;-423467646976.000000
193;20;-405711257600.000000;-341084340224.000000
193;21;-486257819648.000000;134530146304.000000
193;22;-254017961984.000000;413366091776.000000
193;23;-6275757568.000000;159451217920.000000
193;24;226695626752.000000;188778659840.000000
193;25;389875367936.000000;-31647576064.000000
193;26;-128951066624.000000;-274091589632.000000
193;27;-311959519232.000000;179648512000.000000
193;28;-273367351296.000000;-118735708160.000000
193;29;-487527153664.000000;64704253952.000000
193;30;242752733184.000000;-67716112384.000000
193;31;264308686848.000000;175194963968.000000
193;32;203976605696.000000;22708559872.000000
193;33;-377379913728.000000;-89883123712.000000
193;34;-447496060928.000000;278270345216.000000
193;35;-351533170688.000000;-474848886784.000000
193;36;-191793758208.000000;-89429327872.000000
193;37;383734579200.000000;455086080000.000000
193;38;239027994624.000000;-445296541696.000000
193;39;305746771968.000000;461535969280.000000
193;40;-59010473984.000000;-218395197440.000000
193;41;-279204462592.000000;304783523840.000000
193;42;-308054032384.000000;109980090368.000000
193;43;434923175936.000000;-338188533760.000000
193;44;-102370934784.000000;5403641344.000000
193;45;187882962944.000000;-197799919616.000000
193;46;-132481286144.000000;-314671235072.000000
193;47;465937825792.000000;38522826752.000000
193;48;400058351616.000000;-138901913600.000000
193;49;-263217872896.000000;431302770688.000000
193;50;-494805221376.000000;406091759616.000000
193;51;275168362496.000000;369108320256.000000
193;52;-463778349056.000000;-245042708480.000000
193;53;24100147200.000000;-11313716224.000000
193;54;445502783488.000000;12211624960.000000
193;55;11364759552.000000;-139977441280.000000
193;56;-329881190400.000000;-269639909376.000000
193;57;-263226458112.000000;198084706304.000000
193;58;-382909251584.000000;-397681688576.000000
193;59;246010200064.000000;-278060105728.000000
193;60;-423071416320.000000;-364909101056.000000
193;61;-214829907968.000000;345552977920.000000
193;62;-325144444928.000000;-21060651008.000000
193;63;220445245440.000000;-162917040128.000000
193;64;-410113277952.000000;-626340069376.000000
193;65;191942180864.000000;-371797852160.000000
193;66;228437901312.000000;-18141153280.000000
193;67;-134291988480.000000;449659043840.000000
193;68;-256258064384.000000;388546068480.000000
193;69;120818925568.000000;-246858072064.000000
193;70;226429468672.000000;-54234550272.000000
193;71;140954566656.000000;-254971215872.000000
193;72;51525222400.000000;-219812200448.000000
193;73;-274699747328.000000;324778491904.000000
193;74;115224092672.000000;162971271168.000000
193;75;40198758400.000000;-57262702592.000000
193;76;-173931134976.000000;173122650112.000000
193;77;-284664233984.000000;2971608832.000000
193;78;-292926488576.000000;-132584792064.000000
193;79;439923998720.000000;245465432064.000000
193;80;-261192597504.000000;364275957760.000000
193;81;-104920678400.000000;-315244773376.000000
193;82;457969238016.000000;37087907840.000000
193;83;428753780736.000000;386994536448.000000
193;84;214030499840.000000;3803288320.000000
193;85;-342135668736.000000;431440166912.000000
193;86;-306851577856.000000;-238788689920.000000
193;87;264084160512.000000;-273142267904.000000
193;88;28631787520.000000;-451020619776.000000
193;89;-309378678784.000000;48928980992.000000
193;90;482072559616.000000;13436053504.000000
193;91;-40290291712.000000;199734018048.000000
193;92;282863304704.000000;227515252736.000000
193;93;115290800128.000000;-448999227392.000000
193;94;-85558329344.000000;-506326240.000000
193;95;439182426112.000000;47469899776.000000
193;96;-446120198144.000000;-524686917632.000000
193;97;318510465024.000000;32299657216.000000
193;98;107966398464.000000;271752921088.000000
193;99;287108857856.000000;414769020928.000000
194;0;418259959808.000000;-186673954816.000000
194;1;-338285035520.000000;87250911232.000000
194;2;-212052672512.000000;201338486784.000000
194;3;122477666304.000000;-328760098816.000000
194;4;463990718464.000000;-393965535232.000000
194;5;-368867508224.000000;-165747261440.000000
194;6;-350240768000.000000;266826612736.000000
194;7;-327420018688.000000;302012137472.000000
194;8;42600402944.000000;-420101226496.000000
194;9;-321334935552.000000;-95344926720.000000
194;10;372799766528.000000;141421264896.000000
194;11;492711247872.000000;446122393600.000000
194;12;197647138816.000000;-341327446016.000000
194;13;-279068672000.000000;145818337280.000000
194;14;75901509632.000000;-1748802944.000000
194;15;189738680320.000000;339794788352.000000
194;16;110809260032.000000;-459941085184.000000
194;17;-49791254528.000000;22487986176.000000
194;18;-146434015232.000000;-391985070080.000000
194;19;-239199862784.000000;-425662611456.000000
194;20;-407819943936.000000;-342848962560.000000
194;21;-488771321856.000000;135226613760.000000
194;22;-255339986944.000000;415509905408.000000
194;23;-6308642816.000000;160273793024.000000
194;24;227866427392.000000;189751476224.000000
194;25;391892598784.000000;-31816970240.000000
194;26;-129611948032.000000;-275506692096.000000
194;27;-313581076480.000000;180572946432.000000
194;28;-274784223232.000000;-119359561728.000000
194;29;-490056613888.000000;65046757376.000000
194;30;243998703616.000000;-68064923648.000000
194;31;265675423744.000000;176110026752.000000
194;32;205025492992.000000;22818748416.000000
194;33;-379329675264.000000;-90345070592.000000
194;34;-449810726912.000000;279720951808.000000
194;35;-353354153984.000000;-477312286720.000000
194;36;-192794083328.000000;-89893838848.000000
194;37;385715273728.000000;457446195200.000000
194;38;240261316608.000000;-447602491392.000000
194;39;307331301376.000000;463917776896.000000
194;40;-59313111040.000000;-219523579904.000000
194;41;-280650252288.000000;306372345856.000000
194;42;-309648982016.000000;110548410368.000000
194;43;437174272000.000000;-339946766336.000000
194;44;-102911016960.000000;5428558848.000000
194;45;188862611456.000000;-198827802624.000000
194;46;-133158518784.000000;-316297314304.000000
194;47;468357283840.000000;38707908608.000000
194;48;402128666624.000000;-139616190464.000000
194;49;-264586461184.000000;433533648896.000000
194;50;-497367777280.000000;408195989504.000000
194;51;276593967104.000000;371029278720.000000
194;52;-466193055744.000000;-246305472512.000000
194;53;24229810176.000000;-11378725888.000000
194;54;447807324160.000000;12281585664.000000
194;55;11418928128.000000;-140696059904.000000
194;56;-331591811072.000000;-271028322304.000000
194;57;-264579710976.000000;199115735040.000000
194;58;-384894074880.000000;-399748694016.000000
194;59;247160602624.000000;-279540203520.000000
194;60;-425268543488.000000;-366793162752.000000
194;61;-215944265728.000000;347336310784.000000
194;62;-326835339264.000000;-21162121216.000000
194;63;221589831680.000000;-163761586176.000000
194;64;-412245524480.000000;-629600092160.000000
194;65;192935477248.000000;-373718351872.000000
194;66;229617008640.000000;-18230624256.000000
194;67;-134988873728.000000;451997925376.000000
194;68;-257585283072.000000;390556942336.000000
194;69;121442385920.000000;-248139186176.000000
194;70;227603628032.000000;-54509338624.000000
194;71;141686226944.000000;-256283148288.000000
194;72;51787317248.000000;-220945596416.000000
194;73;-276124139520.000000;326461620224.000000
