366;100
230;44;-103217299456.000000;-77226156032.000000
230;45;349330145280.000000;-420512301056.000000
230;46;-792797577216.000000;-1049750798336.000000
230;47;810701488128.000000;296864219136.000000
230;48;931543056384.000000;-383558647808.000000
230;49;-626900074496.000000;389773393920.000000
230;50;-1197333938176.000000;941695303680.000000
230;51;784291725312.000000;532714127360.000000
230;52;-552651259904.000000;-964640768000.000000
230;53;5923740672.000000;84610949120.000000
230;54;1127573880832.000000;-55541653504.000000
230;55;107190640640.000000;-445774200832.000000
230;56;-777270722560.000000;-759792467968.000000
230;57;-996841947136.000000;227933716480.000000
230;58;-878453391360.000000;-826638860288.000000
230;59;642198536192.000000;-718328365056.000000
230;60;-938726326272.000000;-1041588355072.000000
230;61;-578741665792.000000;983739727872.000000
230;62;-657342464000.000000;-175570845696.000000
230;63;492738478080.000000;-391073792000.000000
230;64;-804959682560.000000;-691195346944.000000
230;65;462242086912.000000;-961202880512.000000
230;66;652423921664.000000;-129342021632.000000
230;67;-344010293248.000000;815460188160.000000
230;68;-604779905024.000000;957523296256.000000
230;69;429879164928.000000;-560590815232.000000
230;70;580030824448.000000;-113583095808.000000
230;71;324547543040.000000;-738365407232.000000
230;72;161805991936.000000;-615731167232.000000
230;73;-410896990208.000000;925600972800.000000
230;74;212450377728.000000;422286917632.000000
230;75;179476414464.000000;-154592886784.000000
230;76;-303537160192.000000;448158400512.000000
230;77;-683809177600.000000;61748330496.000000
230;78;-432881631232.000000;-517881757696.000000
230;79;1119710478336.000000;616639954944.000000
230;80;-810133553152.000000;1092544692224.000000
230;81;-359507886080.000000;-857970573312.000000
230;82;1173401370624.000000;154266107904.000000
230;83;1049920143360.000000;966389727232.000000
230;84;455183794176.000000;-17328259072.000000
230;85;-950379347968.000000;991733153792.000000
230;86;-796406579200.000000;-741862801408.000000
230;87;725043904512.000000;-651128406016.000000
230;88;-44313690112.000000;-994807775232.000000
230;89;-928490586112.000000;146231574528.000000
230;90;1049595674624.000000;46044778496.000000
230;91;106842251264.000000;528009068544.000000
230;92;877181009920.000000;571905474560.000000
230;93;169387933696.000000;-1083171733504.000000
230;94;-185215778816.000000;144646995968.000000
230;95;1217924562944.000000;256410025984.000000
230;96;-975823044608.000000;-1131777097728.000000
230;97;567227318272.000000;289918386176.000000
230;98;106024927232.000000;740653858816.000000
230;99;763730460672.000000;1060653301760.000000
231;0;1105614995456.000000;-381764993024.000000
231;1;-890583252992.000000;186915061760.000000
231;2;-1088328892416.000000;372405567488.000000
231;3;195762061312.000000;-931178741760.000000
231;4;1123355066368.000000;-1035724193792.000000
231;5;-1020241248256.000000;-289956429824.000000
231;6;-673003339776.000000;510149656576.000000
231;7;-739868737536.000000;755628310528.000000
231;8;39888191488.000000;-882539954176.000000
231;9;-779650072576.000000;-388452581376.000000
231;10;843836162048.000000;458783784960.000000
231;11;1109569437696.000000;1038152237056.000000
231;12;363607130112.000000;-801067302912.000000
231;13;-748046319616.000000;303145844736.000000
231;14;142542012416.000000;37403279360.000000
231;15;627009323008.000000;826681196544.000000
231;16;247626465280.000000;-1075133939712.000000
231;17;-172560187392.000000;164552409088.000000
231;18;-524106891264.000000;-832134840320.000000
231;19;-698717110272.000000;-998989824000.000000
231;20;-921093734400.000000;-894588944384.000000
231;21;-1080086757376.000000;475975057408.000000
231;22;-602465304576.000000;932573216768.000000
231;23;76729278464.000000;346041876480.000000
231;24;613995708416.000000;537677037568.000000
231;25;1003218141184.000000;58857529344.000000
231;26;-416452050944.000000;-679538327552.000000
231;27;-349143007232.000000;508903489536.000000
231;28;-653976010752.000000;-64280838144.000000
231;29;-1118609866752.000000;29115420672.000000
231;30;861851156480.000000;-167619330048.000000
231;31;698099761152.000000;296323284992.000000
231;32;616247590912.000000;172332974080.000000
231;33;-1009419157504.000000;-251275984896.000000
231;34;-1089563000832.000000;491755732992.000000
231;35;-883680935936.000000;-1042033344512.000000
231;36;-398587330560.000000;-205952483328.000000
231;37;1009974312960.000000;1124484120576.000000
231;38;588491653120.000000;-1043900989440.000000
231;39;725708046336.000000;1273496993792.000000
231;40;-206741798912.000000;-572394897408.000000
231;41;-905607184384.000000;423986167808.000000
231;42;-793763315712.000000;353950498816.000000
231;43;1084672966656.000000;-704672497664.000000
231;44;-103968464896.000000;-77492092928.000000
231;45;351138840576.000000;-422508658688.000000
231;46;-796125691904.000000;-1054244798464.000000
231;47;814643412992.000000;298251976704.000000
231;48;935450247168.000000;-384929824768.000000
231;49;-629937405952.000000;391059537920.000000
231;50;-1202507087872.000000;945802051584.000000
231;51;787786235904.000000;535317544960.000000
231;52;-555438702592.000000;-968616902656.000000
231;53;6177756672.000000;84664344576.000000
231;54;1132234276864.000000;-55540617216.000000
231;55;107392294912.000000;-447364661248.000000
231;56;-780759007232.000000;-762754105344.000000
231;57;-1000750186496.000000;229031690240.000000
231;58;-882392694784.000000;-830250024960.000000
231;59;644919066624.000000;-721501487104.000000
231;60;-943162261504.000000;-1045874999296.000000
231;61;-581251760128.000000;987673853952.000000
231;62;-660547239936.000000;-175900540928.000000
231;63;495033942016.000000;-392812494848.000000
231;64;-808772501504.000000;-694619865088.000000
231;65;464198008832.000000;-965101223936.000000
231;66;655086911488.000000;-129597595648.000000
231;67;-345535414272.000000;819435274240.000000
231;68;-607519637504.000000;961470922752.000000
231;69;431668690944.000000;-563134595072.000000
231;70;582513983488.000000;-113669152768.000000
231;71;326135414784.000000;-741169430528.000000
231;72;162200502272.000000;-618080043008.000000
231;73;-412573499392.000000;929689567232.000000
231;74;213671723008.000000;424043249664.000000
231;75;180194394112.000000;-155488681984.000000
231;76;-305003724800.000000;450063532032.000000
231;77;-686800896000.000000;61992497152.000000
231;78;-435148062720.000000;-520054374400.000000
231;79;1124401938432.000000;619245404160.000000
231;80;-813565345792.000000;1097570582528.000000
231;81;-360711094272.000000;-861390962688.000000
231;82;1178214727680.000000;154767917056.000000
231;83;1054213013504.000000;970553491456.000000
231;84;457340846080.000000;-17194512384.000000
231;85;-954876493824.000000;996117250048.000000
231;86;-799582846976.000000;-744803663872.000000
231;87;728185896960.000000;-654288551936.000000
231;88;-44115660800.000000;-999528857600.000000
231;89;-932148936704.000000;147006586880.000000
231;90;1054108876800.000000;46142754816.000000
231;91;106895130624.000000;530230935552.000000
231;92;880650682368.000000;574534778880.000000
231;93;170428874752.000000;-1087868436480.000000
231;94;-186129711104.000000;144898424832.000000
231;95;1222795984896.000000;257354547200.000000
231;96;-980445102080.000000;-1136654155776.000000
231;97;570097205248.000000;290944811008.000000
231;98;106804600832.000000;743837335552.000000
231;99;766672371712.000000;1065118269440.000000
232;0;1110004334592.000000;-383665438720.000000
232;1;-894214668288.000000;187921793024.000000
232;2;-1093361532928.000000;373640396800.000000
232;3;196962680832.000000;-934789382144.000000
232;4;1127897235456.000000;-1040050225152.000000
232;5;-1024388956160.000000;-291563470848.000000
232;6;-676254711808.000000;512686194688.000000
232;7;-743343587328.000000;758793175040.000000
232;8;40307056640.000000;-886774235136.000000
232;9;-782685831168.000000;-389940903936.000000
232;10;847580037120.000000;460372148224.000000
232;11;1114603651072.000000;1042763939840.000000
232;12;365522092032.000000;-804854235136.000000
232;13;-751293038592.000000;304836345856.000000
232;14;143389589504.000000;37438013440.000000
232;15;629297053696.000000;830123868160.000000
232;16;249087311872.000000;-1080001691648.000000
232;17;-173203521536.000000;165170348032.000000
232;18;-526332887040.000000;-836093870080.000000
232;19;-701322100736.000000;-1003376017408.000000
232;20;-925195304960.000000;-898247294976.000000
232;21;-1084359442432.000000;478124343296.000000
232;22;-605297836032.000000;936738553856.000000
232;23;77311959040.000000;347243020288.000000
232;24;616432205824.000000;539735588864.000000
232;25;1007433744384.000000;58861674496.000000
232;26;-417903575040.000000;-682093510656.000000
232;27;-350443667456.000000;510827790336.000000
232;28;-656788357120.000000;-64922615808.000000
232;29;-1123675144192.000000;29602717696.000000
232;30;865167867904.000000;-168285995008.000000
232;31;701010608128.000000;297999794176.000000
232;32;618493837312.000000;172804718592.000000
232;33;-1013596946432.000000;-252095578112.000000
232;34;-1094039896064.000000;494296924160.000000
232;35;-887578755072.000000;-1046692691968.000000
232;36;-400689430528.000000;-206903230464.000000
232;37;1013972729856.000000;1129560801280.000000
232;38;590753955840.000000;-1048369102848.000000
232;39;728870289408.000000;1278583504896.000000
232;40;-207528214528.000000;-574707990528.000000
232;41;-909951369216.000000;425969582080.000000
232;42;-797159325696.000000;355466313728.000000
232;43;1089277394944.000000;-708030169088.000000
232;44;-104719630336.000000;-77758029824.000000
232;45;352947535872.000000;-424505016320.000000
232;46;-799453806592.000000;-1058738798592.000000
232;47;818585337856.000000;299639734272.000000
232;48;939357437952.000000;-386301001728.000000
232;49;-632974737408.000000;392345681920.000000
232;50;-1207680237568.000000;949908799488.000000
232;51;791280746496.000000;537920962560.000000
232;52;-558226145280.000000;-972593037312.000000
232;53;6431772672.000000;84717740032.000000
232;54;1136894672896.000000;-55539580928.000000
232;55;107593949184.000000;-448955121664.000000
232;56;-784247291904.000000;-765715742720.000000
232;57;-1004658425856.000000;230129664000.000000
232;58;-886331998208.000000;-833861189632.000000
232;59;647639597056.000000;-724674609152.000000
232;60;-947598196736.000000;-1050161643520.000000
232;61;-583761854464.000000;991607980032.000000
232;62;-663752015872.000000;-176230236160.000000
232;63;497329405952.000000;-394551197696.000000
232;64;-812585320448.000000;-698044383232.000000
232;65;466153930752.000000;-968999567360.000000
232;66;657749901312.000000;-129853169664.000000
232;67;-347060535296.000000;823410360320.000000
232;68;-610259369984.000000;965418549248.000000
232;69;433458216960.000000;-565678374912.000000
232;70;584997142528.000000;-113755209728.000000
232;71;327723286528.000000;-743973453824.000000
232;72;162595012608.000000;-620428918784.000000
232;73;-414250008576.000000;933778161664.000000
232;74;214893068288.000000;425799581696.000000
232;75;180912373760.000000;-156384477184.000000
232;76;-306470289408.000000;451968663552.000000
232;77;-689792614400.000000;62236663808.000000
232;78;-437414494208.000000;-522226991104.000000
232;79;1129093398528.000000;621850853376.000000
232;80;-816997138432.000000;1102596407296.000000
232;81;-361914302464.000000;-864811352064.000000
232;82;1183028084736.000000;155269726208.000000
232;83;1058505883648.000000;974717255680.000000
232;84;459497897984.000000;-17060765696.000000
232;85;-959373639680.000000;1000501346304.000000
232;86;-802759114752.000000;-747744526336.000000
232;87;731327889408.000000;-657448697856.000000
232;88;-43917631488.000000;-1004249939968.000000
232;89;-935807287296.000000;147781599232.000000
232;90;1058622078976.000000;46240731136.000000
232;91;106948009984.000000;532452802560.000000
232;92;884120354816.000000;577164083200.000000
232;93;171469815808.000000;-1092565139456.000000
232;94;-187043643392.000000;145149853696.000000
232;95;1227667406848.000000;258299068416.000000
232;96;-985067159552.000000;-1141531213824.000000
232;97;572967092224.000000;291971235840.000000
232;98;107584274432.000000;747020812288.000000
232;99;769614282752.000000;1069583237120.000000
233;0;1114393673728.000000;-385565884416.000000
233;1;-897846083584.000000;188928524288.000000
233;2;-1098394173440.000000;374875226112.000000
233;3;198163300352.000000;-938400022528.000000
233;4;1132439404544.000000;-1044376256512.000000
